8 1e+06 0 2 1e+03 1 0.4 0.2 1 50.0224 49.4933 0.5291
8 1e+06 0 2 1e+01 1 0.4 0.2 2 14.6248 12.1322 2.49266
8 1e+06 0 2 1e+02 1 0.4 0.2 2 28.8685 27.8536 1.01487
8 1e+06 0 2 1e+03 1 0.4 0.2 2 42.0075 41.6963 0.311234
8 1e+06 0 2 1e+01 1 0.4 0.4 1 21.7424 16.6804 5.06196
8 1e+06 0 2 1e+02 1 0.4 0.4 1 39.71 37.0685 2.64147
8 1e+06 0 2 1e+03 1 0.4 0.4 1 54.1308 53.3919 0.738857
8 1e+06 0 2 1e+01 1 0.4 0.4 2 12.3945 10.2037 2.19078
8 1e+06 0 2 1e+02 1 0.4 0.4 2 25.3838 24.5594 0.824386
8 1e+06 0 2 1e+03 1 0.4 0.4 2 38.1115 37.7977 0.31381
8 1e+06 0 2 1e+01 1 0 0.2 1 9.3105 9.04946 0.261042
8 1e+06 0 2 1e+02 1 0 0.2 1 25.5886 25.5457 0.0429217
8 1e+06 0 2 1e+03 1 0 0.2 1 44.0024 43.9324 0.0699511
8 1e+06 0 2 1e+01 1 0 0.2 2 9.3105 9.28149 0.0290047
8 1e+06 0 2 1e+02 1 0 0.2 2 25.5886 25.4754 0.113202
8 1e+06 0 2 1e+03 1 0 0.2 2 44.0024 43.9324 0.0699511
8 1e+06 0 2 1e+01 1 0 0.4 1 9.48453 9.19448 0.290047
8 1e+06 0 2 1e+02 1 0 0.4 1 25.8033 25.4966 0.306662
8 1e+06 0 2 1e+03 1 0 0.4 1 44.2168 43.9324 0.284375
8 1e+06 0 2 1e+01 1 0 0.4 2 9.48453 9.25249 0.232037
8 1e+06 0 2 1e+02 1 0 0.4 2 25.8033 25.5545 0.248838
8 1e+06 0 2 1e+03 1 0 0.4 2 44.2168 43.9324 0.284375
8 1e+07 0.2 1 1e+01 0.4 0.2 0.2 1 0.0286259 0.0183318 0.0102942
8 1e+07 0.2 1 1e+03 0.4 0.2 0.2 1 0.49589 0.439649 0.0562404
8 1e+07 0.2 1 1e+01 0.4 0.2 0.2 2 0.020838 0.0162511 0.00458686
8 1e+07 0.2 1 1e+03 0.4 0.2 0.2 2 0.40758 0.397813 0.00976683
8 1e+07 0.2 1 1e+01 0.4 0.2 0.4 1 0.0328245 0.022119 0.0107055
8 1e+07 0.2 1 1e+03 0.4 0.2 0.4 1 0.549103 0.460568 0.0885351
8 1e+07 0.2 1 1e+01 0.4 0.2 0.4 2 0.017448 0.0160193 0.00142864
8 1e+07 0.2 1 1e+03 0.4 0.2 0.4 2 0.377614 0.376895 0.000718962
8 1e+07 0.2 1 1e+01 0.4 0.4 0.2 1 0.0641212 0.0372311 0.0268901
8 1e+07 0.2 1 1e+02 0.4 0.4 0.2 1 0.24164 0.160616 0.0810245
8 1e+07 0.2 1 1e+03 0.4 0.4 0.2 1 0.785827 0.604377 0.18145
8 1e+07 0.2 1 1e+01 0.4 0.4 0.2 2 0.0445982 0.0248246 0.0197737
8 1e+07 0.2 1 1e+02 0.4 0.4 0.2 2 0.17304 0.129072 0.0439684
8 1e+07 0.2 1 1e+03 0.4 0.4 0.2 2 0.582008 0.495539 0.0864687
8 1e+07 0.2 1 1e+02 0.4 0.4 0.4 1 0.276806 0.180892 0.0959136
8 1e+07 0.2 1 1e+03 0.4 0.4 0.4 1 0.891958 0.658796 0.233162
8 1e+07 0.2 1 1e+02 0.4 0.4 0.4 2 0.140448 0.113849 0.0265993
8 1e+07 0.2 1 1e+03 0.4 0.4 0.4 2 0.488412 0.44112 0.0472925
8 1e+07 0.2 1 1e+01 0.4 0 0.2 1 0.0158183 0.0155948 0.000223505
8 1e+07 0.2 1 1e+02 0.4 0 0.2 1 0.0874661 0.0872663 0.00019986
8 1e+07 0.2 1 1e+03 0.4 0 0.2 1 0.384191 0.383361 0.000829264
8 1e+07 0.2 1 1e+01 0.4 0 0.2 2 0.0171161 0.0163075 0.000808664
8 1e+07 0.2 1 1e+02 0.4 0 0.2 2 0.092466 0.0890609 0.00340516
8 1e+07 0.2 1 1e+03 0.4 0 0.2 2 0.404617 0.391436 0.0131817
8 1e+07 0.2 1 1e+02 0.4 0 0.4 1 0.0889483 0.0863393 0.002609
8 1e+07 0.2 1 1e+03 0.4 0 0.4 1 0.389528 0.379324 0.0102042
8 1e+07 0.2 1 1e+02 0.4 0 0.4 2 0.0985298 0.08986 0.00866988
8 1e+07 0.2 1 1e+03 0.4 0 0.4 2 0.428687 0.395473 0.0332137
8 1e+07 0.2 1 1e+01 0.7 0.2 0.2 1 1.22427 0.901445 0.322825
8 1e+07 0.2 1 1e+02 0.7 0.2 0.2 1 3.42876 2.93241 0.496354
8 1e+07 0.2 1 1e+03 0.7 0.2 0.2 1 7.40381 6.882 0.521812
8 1e+07 0.2 1 1e+01 0.7 0.2 0.2 2 0.894569 0.63742 0.257149
8 1e+07 0.2 1 1e+02 0.7 0.2 0.2 2 2.65576 2.44498 0.210787
8 1e+07 0.2 1 1e+03 0.7 0.2 0.2 2 6.01961 5.84178 0.177825
8 1e+07 0.2 1 1e+01 0.7 0.2 0.4 1 1.3938 1.05064 0.343165
8 1e+07 0.2 1 1e+02 0.7 0.2 0.4 1 3.83458 3.2068 0.627788
8 1e+07 0.2 1 1e+03 0.7 0.2 0.4 1 8.14357 7.40211 0.741458
8 1e+07 0.2 1 1e+01 0.7 0.2 0.4 2 0.737263 0.570827 0.166436
8 1e+07 0.2 1 1e+02 0.7 0.2 0.4 2 2.29956 2.1964 0.103154
8 1e+07 0.2 1 1e+03 0.7 0.2 0.4 2 5.39092 5.32168 0.0692472
8 1e+07 0.2 1 1e+01 0.7 0.4 0.2 1 3.25191 1.70752 1.54439
8 1e+07 0.2 1 1e+03 0.7 0.4 0.2 1 12.8334 11.4737 1.35968
8 1e+07 0.2 1 1e+01 0.7 0.4 0.2 2 2.27561 1.33208 0.943536
8 1e+07 0.2 1 1e+03 0.7 0.4 0.2 2 9.64079 8.8643 0.776489
8 1e+07 0.2 1 1e+01 0.7 0.4 0.4 1 3.74006 2.02899 1.71106
8 1e+07 0.2 1 1e+03 0.7 0.4 0.4 1 14.4554 12.7785 1.67692
8 1e+07 0.2 1 1e+01 0.7 0.4 0.4 2 1.80083 1.18005 0.62078
8 1e+07 0.2 1 1e+03 0.7 0.4 0.4 2 8.0854 7.55959 0.525818
8 1e+07 0.2 1 1e+01 0.7 0 0.2 1 0.52678 0.525446 0.00133409
8 1e+07 0.2 1 1e+02 0.7 0 0.2 1 1.991 1.98068 0.0103185
8 1e+07 0.2 1 1e+03 0.7 0 0.2 1 5.14734 5.13586 0.0114744
8 1e+07 0.2 1 1e+01 0.7 0 0.2 2 0.54017 0.528789 0.011381
8 1e+07 0.2 1 1e+02 0.7 0 0.2 2 2.02665 2.00598 0.0206707
8 1e+07 0.2 1 1e+03 0.7 0 0.2 2 5.23056 5.19028 0.0402805
8 1e+07 0.2 1 1e+01 0.7 0 0.4 1 0.539153 0.505602 0.033551
8 1e+07 0.2 1 1e+02 0.7 0 0.4 1 2.00976 1.96464 0.0451244
8 1e+07 0.2 1 1e+03 0.7 0 0.4 1 5.17794 5.10865 0.0692857
8 1e+07 0.2 1 1e+01 0.7 0 0.4 2 0.565384 0.522915 0.0424693
8 1e+07 0.2 1 1e+02 0.7 0 0.4 2 2.08015 2.01214 0.068014
8 1e+07 0.2 1 1e+03 0.7 0 0.4 2 5.34274 5.21749 0.125248
8 1e+07 0.2 1 1e+01 1 0.2 0.2 1 12.5597 10.5399 2.01976
8 1e+07 0.2 1 1e+02 1 0.2 0.2 1 27.137 25.9618 1.17523
8 1e+07 0.2 1 1e+03 1 0.2 0.2 1 41.616 41.2232 0.392786
8 1e+07 0.2 1 1e+01 1 0.2 0.2 2 9.67988 8.75143 0.928456
8 1e+07 0.2 1 1e+02 1 0.2 0.2 2 22.5614 22.0623 0.499143
8 1e+07 0.2 1 1e+03 1 0.2 0.2 2 36.1553 36.0786 0.076646
8 1e+07 0.2 1 1e+01 1 0.2 0.4 1 14.0175 10.7958 3.22171
8 1e+07 0.2 1 1e+02 1 0.2 0.4 1 29.5433 27.7596 1.78368
8 1e+07 0.2 1 1e+03 1 0.2 0.4 1 44.478 43.7955 0.682508
8 1e+07 0.2 1 1e+01 1 0.2 0.4 2 8.4338 7.51656 0.91724
8 1e+07 0.2 1 1e+02 1 0.2 0.4 2 20.4136 20.1923 0.221279
8 1e+07 0.2 1 1e+03 1 0.2 0.4 2 33.5678 33.5064 0.0614833
8 1e+07 0.2 1 1e+01 1 0.4 0.2 1 18.8403 13.4696 5.37076
8 1e+07 0.2 1 1e+02 1 0.4 0.2 1 34.2427 32.0088 2.23388
8 1e+07 0.2 1 1e+03 1 0.4 0.2 1 46.288 45.4636 0.824343
8 1e+07 0.2 1 1e+01 1 0.4 0.2 2 14.0984 10.2728 3.82565
8 1e+07 0.2 1 1e+02 1 0.4 0.2 2 26.9558 25.4604 1.4954
8 1e+07 0.2 1 1e+03 1 0.4 0.2 2 37.8053 37.2791 0.526191
8 1e+07 0.2 1 1e+01 1 0.4 0.4 1 21.2712 16.5934 4.67772
8 1e+07 0.2 1 1e+02 1 0.4 0.4 1 37.9482 35.2799 2.66834
8 1e+07 0.2 1 1e+03 1 0.4 0.4 1 50.5927 49.5559 1.0368
8 1e+07 0.2 1 1e+01 1 0.4 0.4 2 11.8322 8.59804 3.23419
8 1e+07 0.2 1 1e+02 1 0.4 0.4 2 23.3861 22.1976 1.18851
8 1e+07 0.2 1 1e+03 1 0.4 0.4 2 33.6396 33.1869 0.452672
8 1e+07 0.2 1 1e+01 1 0 0.2 1 7.82949 7.60221 0.227287
8 1e+07 0.2 1 1e+02 1 0 0.2 1 21.5388 21.4901 0.0486366
8 1e+07 0.2 1 1e+03 1 0 0.2 1 37.0436 36.9925 0.0511829
8 1e+07 0.2 1 1e+01 1 0 0.2 2 7.86966 7.78927 0.0803875
8 1e+07 0.2 1 1e+02 1 0 0.2 2 21.6054 21.5207 0.0846504
8 1e+07 0.2 1 1e+03 1 0 0.2 2 37.1477 37.0804 0.0673582
8 1e+07 0.2 1 1e+01 1 0 0.4 1 7.96637 7.68543 0.280938
8 1e+07 0.2 1 1e+02 1 0 0.4 1 21.6857 21.478 0.20773
8 1e+07 0.2 1 1e+03 1 0 0.4 1 37.1727 36.9485 0.224208
8 1e+07 0.2 1 1e+01 1 0 0.4 2 8.02637 7.81973 0.206636
8 1e+07 0.2 1 1e+02 1 0 0.4 2 21.8205 21.5528 0.267682
8 1e+07 0.2 1 1e+03 1 0 0.4 2 37.3804 37.1243 0.256045
8 1e+07 0.2 2 1e+01 0.4 0.2 0.2 1 0.0344601 0.021034 0.0134262
8 1e+07 0.2 2 1e+03 0.4 0.2 0.2 1 0.570815 0.473048 0.0977671
8 1e+07 0.2 2 1e+01 0.4 0.2 0.2 2 0.0244868 0.0173144 0.00717238
8 1e+07 0.2 2 1e+03 0.4 0.2 0.2 2 0.445067 0.413108 0.0319585
8 1e+07 0.2 2 1e+01 0.4 0.2 0.4 1 0.0395496 0.0219131 0.0176364
8 1e+07 0.2 2 1e+03 0.4 0.2 0.4 1 0.640377 0.503017 0.13736
8 1e+07 0.2 2 1e+01 0.4 0.2 0.4 2 0.0200149 0.0164481 0.00356673
8 1e+07 0.2 2 1e+03 0.4 0.2 0.4 2 0.394028 0.383138 0.0108897
8 1e+07 0.2 2 1e+01 0.4 0.4 0.2 1 0.0760083 0.0427451 0.0332632
8 1e+07 0.2 2 1e+02 0.4 0.4 0.2 1 0.283232 0.185434 0.0977983
8 1e+07 0.2 2 1e+03 0.4 0.4 0.2 1 0.911611 0.669552 0.242058
8 1e+07 0.2 2 1e+01 0.4 0.4 0.2 2 0.052438 0.0257471 0.0266908
8 1e+07 0.2 2 1e+02 0.4 0.4 0.2 2 0.200979 0.142022 0.0589569
8 1e+07 0.2 2 1e+03 0.4 0.4 0.2 2 0.664963 0.536541 0.128422
8 1e+07 0.2 2 1e+02 0.4 0.4 0.4 1 0.325116 0.203245 0.121871
8 1e+07 0.2 2 1e+03 0.4 0.4 0.4 1 1.03861 0.736058 0.302556
8 1e+07 0.2 2 1e+02 0.4 0.4 0.4 2 0.161503 0.123629 0.0378738
8 1e+07 0.2 2 1e+03 0.4 0.4 0.4 2 0.549009 0.470036 0.078973
8 1e+07 0.2 2 1e+01 0.4 0 0.2 1 0.0171161 0.016605 0.000511092
8 1e+07 0.2 2 1e+02 0.4 0 0.2 1 0.092466 0.0893595 0.00310656
8 1e+07 0.2 2 1e+03 0.4 0 0.2 1 0.404617 0.391436 0.0131817
8 1e+07 0.2 2 1e+01 0.4 0 0.2 2 0.0158183 0.0156751 0.000143184
8 1e+07 0.2 2 1e+02 0.4 0 0.2 2 0.0874661 0.0872265 0.000239627
8 1e+07 0.2 2 1e+03 0.4 0 0.2 2 0.384191 0.383361 0.000829264
8 1e+07 0.2 2 1e+02 0.4 0 0.4 1 0.0985298 0.0892977 0.00923214
8 1e+07 0.2 2 1e+03 0.4 0 0.4 1 0.428687 0.395473 0.0332137
8 1e+07 0.2 2 1e+02 0.4 0 0.4 2 0.0889483 0.0862394 0.00270884
8 1e+07 0.2 2 1e+03 0.4 0 0.4 2 0.389528 0.379324 0.0102042
8 1e+07 0.2 2 1e+01 0.7 0.2 0.2 1 1.30362 0.888021 0.415601
8 1e+07 0.2 2 1e+02 0.7 0.2 0.2 1 3.6187 3.04153 0.577166
8 1e+07 0.2 2 1e+03 0.7 0.2 0.2 1 7.74379 7.10943 0.634366
8 1e+07 0.2 2 1e+01 0.7 0.2 0.2 2 0.94945 0.734766 0.214684
8 1e+07 0.2 2 1e+02 0.7 0.2 0.2 2 2.7748 2.51023 0.264567
8 1e+07 0.2 2 1e+03 0.7 0.2 0.2 2 6.20634 5.95544 0.250896
8 1e+07 0.2 2 1e+01 0.7 0.2 0.4 1 1.48612 1.07451 0.411605
8 1e+07 0.2 2 1e+02 0.7 0.2 0.4 1 4.05852 3.34007 0.718452
8 1e+07 0.2 2 1e+03 0.7 0.2 0.4 1 8.55578 7.68642 0.869362
8 1e+07 0.2 2 1e+01 0.7 0.2 0.4 2 0.777034 0.672419 0.104615
8 1e+07 0.2 2 1e+02 0.7 0.2 0.4 2 2.38119 2.21285 0.168338
8 1e+07 0.2 2 1e+03 0.7 0.2 0.4 2 5.49702 5.37845 0.118567
8 1e+07 0.2 2 1e+01 0.7 0.4 0.2 1 3.36284 1.98571 1.37713
8 1e+07 0.2 2 1e+03 0.7 0.4 0.2 1 13.2348 11.7738 1.461
8 1e+07 0.2 2 1e+01 0.7 0.4 0.2 2 2.35352 1.79514 0.558382
8 1e+07 0.2 2 1e+03 0.7 0.4 0.2 2 9.91873 9.0576 0.861125
8 1e+07 0.2 2 1e+01 0.7 0.4 0.4 1 3.8675 1.96911 1.89839
8 1e+07 0.2 2 1e+03 0.7 0.4 0.4 1 14.9171 13.1319 1.78524
8 1e+07 0.2 2 1e+01 0.7 0.4 0.4 2 1.86279 1.17159 0.691201
8 1e+07 0.2 2 1e+03 0.7 0.4 0.4 2 8.29975 7.69951 0.600237
8 1e+07 0.2 2 1e+01 0.7 0 0.2 1 0.54017 0.519063 0.0211076
8 1e+07 0.2 2 1e+02 0.7 0 0.2 1 2.02665 2.00831 0.0183408
8 1e+07 0.2 2 1e+03 0.7 0 0.2 1 5.23056 5.19028 0.0402805
8 1e+07 0.2 2 1e+01 0.7 0 0.2 2 0.52678 0.518565 0.00821518
8 1e+07 0.2 2 1e+02 0.7 0 0.2 2 1.991 1.98389 0.00711349
8 1e+07 0.2 2 1e+03 0.7 0 0.2 2 5.14734 5.13586 0.0114744
8 1e+07 0.2 2 1e+01 0.7 0 0.4 1 0.565384 0.521514 0.0438698
8 1e+07 0.2 2 1e+02 0.7 0 0.4 1 2.08015 2.02454 0.0556091
8 1e+07 0.2 2 1e+03 0.7 0 0.4 1 5.34274 5.21749 0.125248
8 1e+07 0.2 2 1e+01 0.7 0 0.4 2 0.539153 0.529247 0.0099059
8 1e+07 0.2 2 1e+02 0.7 0 0.4 2 2.00976 1.97827 0.0314903
8 1e+07 0.2 2 1e+03 0.7 0 0.4 2 5.17794 5.10865 0.0692857
8 1e+07 0.2 2 1e+01 1 0.2 0.2 1 12.6175 9.63491 2.98255
8 1e+07 0.2 2 1e+02 1 0.2 0.2 1 27.178 26.1003 1.07774
8 1e+07 0.2 2 1e+03 1 0.2 0.2 1 41.5677 41.1284 0.439308
8 1e+07 0.2 2 1e+01 1 0.2 0.2 2 9.71646 8.62657 1.08989
8 1e+07 0.2 2 1e+02 1 0.2 0.2 2 22.525 21.9224 0.602614
8 1e+07 0.2 2 1e+03 1 0.2 0.2 2 35.9627 35.8603 0.102377
8 1e+07 0.2 2 1e+01 1 0.2 0.4 1 14.083 10.4109 3.67214
8 1e+07 0.2 2 1e+02 1 0.2 0.4 1 29.6196 27.9654 1.65422
8 1e+07 0.2 2 1e+03 1 0.2 0.4 1 44.4968 43.7625 0.734346
8 1e+07 0.2 2 1e+01 1 0.2 0.4 2 8.45507 7.41662 1.03845
8 1e+07 0.2 2 1e+02 1 0.2 0.4 2 20.337 20.0995 0.237422
8 1e+07 0.2 2 1e+03 1 0.2 0.4 2 33.2987 33.2262 0.0724957
8 1e+07 0.2 2 1e+01 1 0.4 0.2 1 18.8639 14.6254 4.23845
8 1e+07 0.2 2 1e+02 1 0.4 0.2 1 34.2651 32.1421 2.12298
8 1e+07 0.2 2 1e+03 1 0.4 0.2 1 46.2454 45.3655 0.879959
8 1e+07 0.2 2 1e+01 1 0.4 0.2 2 14.1135 11.0175 3.09604
8 1e+07 0.2 2 1e+02 1 0.4 0.2 2 26.9566 25.4373 1.51931
8 1e+07 0.2 2 1e+03 1 0.4 0.2 2 37.7066 37.1245 0.582088
8 1e+07 0.2 2 1e+01 1 0.4 0.4 1 21.2971 14.8262 6.47093
8 1e+07 0.2 2 1e+02 1 0.4 0.4 1 37.9786 35.3815 2.5971
8 1e+07 0.2 2 1e+03 1 0.4 0.4 1 50.5748 49.486 1.08885
8 1e+07 0.2 2 1e+01 1 0.4 0.4 2 11.8461 9.72095 2.12511
8 1e+07 0.2 2 1e+02 1 0.4 0.4 2 23.3729 22.1438 1.22909
8 1e+07 0.2 2 1e+03 1 0.4 0.4 2 33.5092 33.004 0.505191
8 1e+07 0.2 2 1e+01 1 0 0.2 1 7.86966 7.65856 0.211091
8 1e+07 0.2 2 1e+02 1 0 0.2 1 21.6054 21.5271 0.0782477
8 1e+07 0.2 2 1e+03 1 0 0.2 1 37.1477 37.0804 0.0673582
8 1e+07 0.2 2 1e+01 1 0 0.2 2 7.82949 7.69361 0.135886
8 1e+07 0.2 2 1e+02 1 0 0.2 2 21.5388 21.5073 0.0314719
8 1e+07 0.2 2 1e+03 1 0 0.2 2 37.0436 36.9925 0.0511829
8 1e+07 0.2 2 1e+01 1 0 0.4 1 8.02637 7.56785 0.458518
8 1e+07 0.2 2 1e+02 1 0 0.4 1 21.8205 21.5959 0.224601
8 1e+07 0.2 2 1e+03 1 0 0.4 1 37.3804 37.1243 0.256045
8 1e+07 0.2 2 1e+01 1 0 0.4 2 7.96637 7.77957 0.186801
8 1e+07 0.2 2 1e+02 1 0 0.4 2 21.6857 21.469 0.216739
8 1e+07 0.2 2 1e+03 1 0 0.4 2 37.1727 36.9485 0.224208
8 1e+07 0.4 1 1e+01 0.4 0.2 0.2 1 0.0266529 0.0175062 0.00914675
8 1e+07 0.4 1 1e+03 0.4 0.2 0.2 1 0.473291 0.433549 0.0397418
8 1e+07 0.4 1 1e+01 0.4 0.2 0.2 2 0.0195898 0.0167344 0.0028554
8 1e+07 0.4 1 1e+03 0.4 0.2 0.2 2 0.40317 0.400238 0.00293217
8 1e+07 0.4 1 1e+01 0.4 0.2 0.4 1 0.0305336 0.0191981 0.0113355
8 1e+07 0.4 1 1e+03 0.4 0.2 0.4 1 0.519586 0.450204 0.0693819
8 1e+07 0.4 1 1e+01 0.4 0.2 0.4 2 0.0167232 0.0162252 0.000498033
8 1e+07 0.4 1 1e+03 0.4 0.2 0.4 2 0.384248 0.383583 0.000665682
8 1e+07 0.4 1 1e+01 0.4 0.4 0.2 1 0.0600723 0.0302063 0.0298661
8 1e+07 0.4 1 1e+02 0.4 0.4 0.2 1 0.22728 0.156419 0.0708608
8 1e+07 0.4 1 1e+03 0.4 0.4 0.2 1 0.742404 0.584775 0.157629
8 1e+07 0.4 1 1e+01 0.4 0.4 0.2 2 0.0418782 0.0233535 0.0185247
8 1e+07 0.4 1 1e+02 0.4 0.4 0.2 2 0.163352 0.126601 0.0367512
8 1e+07 0.4 1 1e+03 0.4 0.4 0.2 2 0.554181 0.485773 0.0684076
8 1e+07 0.4 1 1e+03 0.4 0.4 0.4 1 0.841195 0.634276 0.206919
8 1e+07 0.4 1 1e+03 0.4 0.4 0.4 2 0.469375 0.436272 0.0331025
8 1e+07 0.4 1 1e+01 0.4 0 0.2 1 0.0160361 0.0156502 0.000385937
8 1e+07 0.4 1 1e+02 0.4 0 0.2 1 0.0887443 0.0885659 0.0001784
8 1e+07 0.4 1 1e+03 0.4 0 0.2 1 0.389876 0.389511 0.000365189
8 1e+07 0.4 1 1e+01 0.4 0 0.2 2 0.0188762 0.0160567 0.00281947
8 1e+07 0.4 1 1e+02 0.4 0 0.2 2 0.0996402 0.0915799 0.00806034
8 1e+07 0.4 1 1e+03 0.4 0 0.2 2 0.434291 0.406821 0.0274696
8 1e+07 0.4 1 1e+03 0.4 0 0.4 1 0.384288 0.380856 0.00343184
8 1e+07 0.4 1 1e+03 0.4 0 0.4 2 0.46955 0.415477 0.054073
8 1e+07 0.4 1 1e+01 0.7 0.2 0.2 1 1.19454 0.881437 0.313101
8 1e+07 0.4 1 1e+02 0.7 0.2 0.2 1 3.35898 2.89408 0.464902
8 1e+07 0.4 1 1e+03 0.7 0.2 0.2 1 7.28968 6.82216 0.467522
8 1e+07 0.4 1 1e+01 0.7 0.2 0.2 2 0.873715 0.742286 0.13143
8 1e+07 0.4 1 1e+02 0.7 0.2 0.2 2 2.61659 2.41302 0.203572
8 1e+07 0.4 1 1e+03 0.7 0.2 0.2 2 5.97671 5.83516 0.141551
8 1e+07 0.4 1 1e+01 0.7 0.2 0.4 1 1.35974 0.865437 0.494301
8 1e+07 0.4 1 1e+02 0.7 0.2 0.4 1 3.75201 3.1493 0.602715
8 1e+07 0.4 1 1e+03 0.7 0.2 0.4 1 7.99742 7.31567 0.681754
8 1e+07 0.4 1 1e+01 0.7 0.2 0.4 2 0.722131 0.609354 0.112777
8 1e+07 0.4 1 1e+02 0.7 0.2 0.4 2 2.27704 2.17425 0.102791
8 1e+07 0.4 1 1e+03 0.7 0.2 0.4 2 5.38709 5.34166 0.0454316
8 1e+07 0.4 1 1e+01 0.7 0.4 0.2 1 3.20987 1.67351 1.53636
8 1e+07 0.4 1 1e+03 0.7 0.4 0.2 1 12.6801 11.3709 1.30916
8 1e+07 0.4 1 1e+01 0.7 0.4 0.2 2 2.24598 1.57603 0.669948
8 1e+07 0.4 1 1e+03 0.7 0.4 0.2 2 9.53743 8.80729 0.730139
8 1e+07 0.4 1 1e+01 0.7 0.4 0.4 1 3.69182 1.90792 1.7839
8 1e+07 0.4 1 1e+03 0.7 0.4 0.4 1 14.2784 12.6527 1.6257
8 1e+07 0.4 1 1e+01 0.7 0.4 0.4 2 1.777 1.07138 0.705616
8 1e+07 0.4 1 1e+03 0.7 0.4 0.4 2 8.00862 7.52549 0.48313
8 1e+07 0.4 1 1e+01 0.7 0 0.2 1 0.526119 0.521476 0.00464371
8 1e+07 0.4 1 1e+02 0.7 0 0.2 1 1.99776 1.99522 0.00254789
8 1e+07 0.4 1 1e+03 0.7 0 0.2 1 5.16746 5.16411 0.00334754
8 1e+07 0.4 1 1e+01 0.7 0 0.2 2 0.554328 0.534828 0.0194992
8 1e+07 0.4 1 1e+02 0.7 0 0.2 2 2.07294 2.04055 0.0323983
8 1e+07 0.4 1 1e+03 0.7 0 0.2 2 5.34306 5.27854 0.064516
8 1e+07 0.4 1 1e+01 0.7 0 0.4 1 0.531955 0.526695 0.00525942
8 1e+07 0.4 1 1e+02 0.7 0 0.4 1 1.99783 1.97092 0.0269098
8 1e+07 0.4 1 1e+03 0.7 0 0.4 1 5.15394 5.1069 0.0470373
8 1e+07 0.4 1 1e+01 0.7 0 0.4 2 0.590797 0.531561 0.0592359
8 1e+07 0.4 1 1e+02 0.7 0 0.4 2 2.14645 2.05853 0.0879128
8 1e+07 0.4 1 1e+03 0.7 0 0.4 2 5.50164 5.33576 0.165885
8 1e+07 0.4 1 1e+01 1 0.2 0.2 1 12.5373 10.3024 2.2349
8 1e+07 0.4 1 1e+02 1 0.2 0.2 1 27.1392 26.0595 1.0797
8 1e+07 0.4 1 1e+03 1 0.2 0.2 1 41.6931 41.3302 0.362925
8 1e+07 0.4 1 1e+01 1 0.2 0.2 2 9.67043 8.1633 1.50713
8 1e+07 0.4 1 1e+02 1 0.2 0.2 2 22.6088 22.1858 0.422943
8 1e+07 0.4 1 1e+03 1 0.2 0.2 2 36.3223 36.2614 0.0608124
8 1e+07 0.4 1 1e+01 1 0.2 0.4 1 13.9922 10.7096 3.28263
8 1e+07 0.4 1 1e+02 1 0.2 0.4 1 29.5256 27.8018 1.72384
8 1e+07 0.4 1 1e+03 1 0.2 0.4 1 44.514 43.8646 0.649395
8 1e+07 0.4 1 1e+01 1 0.2 0.4 2 8.42752 7.43478 0.992738
8 1e+07 0.4 1 1e+02 1 0.2 0.4 2 20.4872 20.229 0.258184
8 1e+07 0.4 1 1e+03 1 0.2 0.4 2 33.7829 33.7271 0.0558273
8 1e+07 0.4 1 1e+01 1 0.4 0.2 1 18.8308 13.7915 5.03925
8 1e+07 0.4 1 1e+02 1 0.4 0.2 1 34.2395 32.0591 2.18039
8 1e+07 0.4 1 1e+03 1 0.4 0.2 1 46.3286 45.5431 0.785437
8 1e+07 0.4 1 1e+01 1 0.4 0.2 2 14.0925 11.6635 2.42903
8 1e+07 0.4 1 1e+02 1 0.4 0.2 2 26.962 25.5437 1.41827
8 1e+07 0.4 1 1e+03 1 0.4 0.2 2 37.8823 37.3956 0.486705
8 1e+07 0.4 1 1e+01 1 0.4 0.4 1 21.2607 16.3256 4.93508
8 1e+07 0.4 1 1e+02 1 0.4 0.4 1 37.9385 35.166 2.77247
8 1e+07 0.4 1 1e+03 1 0.4 0.4 1 50.6178 49.6169 1.00085
8 1e+07 0.4 1 1e+01 1 0.4 0.4 2 11.8268 9.37856 2.44819
8 1e+07 0.4 1 1e+02 1 0.4 0.4 2 23.3996 22.2645 1.13508
8 1e+07 0.4 1 1e+03 1 0.4 0.4 2 33.7374 33.3219 0.415522
8 1e+07 0.4 1 1e+01 1 0 0.2 1 7.82663 7.72096 0.105661
8 1e+07 0.4 1 1e+02 1 0 0.2 1 21.5505 21.5081 0.0424052
8 1e+07 0.4 1 1e+03 1 0 0.2 1 37.0695 37.026 0.0435666
8 1e+07 0.4 1 1e+01 1 0 0.2 2 7.91037 7.73898 0.171391
8 1e+07 0.4 1 1e+02 1 0 0.2 2 21.6899 21.6278 0.0621319
8 1e+07 0.4 1 1e+03 1 0 0.2 2 37.2863 37.209 0.0773087
8 1e+07 0.4 1 1e+01 1 0 0.4 1 7.95336 7.59141 0.361951
8 1e+07 0.4 1 1e+02 1 0 0.4 1 21.6623 21.4822 0.180107
8 1e+07 0.4 1 1e+03 1 0 0.4 1 37.1432 36.9344 0.208757
8 1e+07 0.4 1 1e+01 1 0 0.4 2 8.0843 7.96957 0.114728
8 1e+07 0.4 1 1e+02 1 0 0.4 2 21.9415 21.6621 0.279389
